Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:53.441783,0,50,0,0,14,0,18.6,0
2026-04-30T13:32:53.441783,1,50,0,0,0,0,21.0,0.0
2026-04-30T13:32:53.441783,2,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:53.441783,3,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:53.441783,4,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:53.441783,5,60,11,1,0,1,22.12,0.2
2026-04-30T13:32:53.441783,6,70,10,0,0,0,20.89,0.17
2026-04-30T13:32:53.443673,7,80,12,2,0,2,19.73,0.14
2026-04-30T13:32:53.443673,8,84,4,0,0,0,19.63,0.05
2026-04-30T13:32:53.443673,9,95,11,0,0,0,18.75,0.13
2026-04-30T13:32:53.443673,10,99,4,0,0,0,18.63,0.04
2026-04-30T13:32:53.443673,11,107,9,1,0,0,17.94,0.08
2026-04-30T13:32:53.443673,12,118,11,0,0,0,17.29,0.1
2026-04-30T13:32:53.443673,13,129,12,1,0,0,16.68,0.09
2026-04-30T13:32:53.443673,14,136,8,1,0,1,16.34,0.05
2026-04-30T13:32:53.445192,15,142,6,0,0,0,16.08,0.04
2026-04-30T13:32:53.445192,16,145,8,5,0,3,15.61,0.02
2026-04-30T13:32:53.445192,17,144,0,1,0,0,15.0,-0.01
2026-04-30T13:32:53.445192,18,142,0,2,0,2,14.71,-0.01
2026-04-30T13:32:53.445192,19,139,0,3,0,2,14.81,-0.02
2026-04-30T13:32:53.445192,20,136,0,3,0,3,14.35,-0.02
2026-04-30T13:32:53.445192,21,134,0,2,0,1,14.15,-0.01
2026-04-30T13:32:53.445192,22,134,0,0,0,0,14.21,0.0
2026-04-30T13:32:53.446724,23,133,0,1,0,0,14.29,-0.01
2026-04-30T13:32:53.446724,24,131,0,2,0,0,13.96,-0.02
2026-04-30T13:32:53.447244,25,130,0,1,0,1,14.07,-0.01
2026-04-30T13:32:53.447244,26,128,0,2,0,1,14.25,-0.02
2026-04-30T13:32:53.447244,27,128,0,0,0,0,14.33,0.0
2026-04-30T13:32:53.447244,28,124,0,4,0,0,14.71,-0.03
2026-04-30T13:32:53.447244,29,118,0,6,0,0,14.76,-0.05
2026-04-30T13:32:53.447244,30,115,0,3,0,2,14.5,-0.03
2026-04-30T13:32:53.447244,31,114,0,1,0,1,14.76,-0.01
2026-04-30T13:32:53.448755,32,113,0,1,0,0,15.0,-0.01
2026-04-30T13:32:53.448755,33,111,0,2,0,0,14.71,-0.02
2026-04-30T13:32:53.448755,34,110,0,1,0,0,14.73,-0.01
2026-04-30T13:32:53.448755,35,100,0,10,0,0,15.38,-0.09
2026-04-30T13:32:53.448755,36,92,0,8,0,0,16.99,-0.08
2026-04-30T13:32:53.448755,37,82,0,10,0,2,18.08,-0.11
2026-04-30T13:32:53.448755,38,77,0,5,0,0,19.67,-0.06
2026-04-30T13:32:53.448755,39,63,0,14,0,1,24.44,-0.18
2026-04-30T13:32:53.448755,40,60,0,3,0,0,25.54,-0.05
2026-04-30T13:32:53.450282,41,54,0,6,0,0,28.29,-0.1
2026-04-30T13:32:53.450282,42,47,0,7,0,0,33.51,-0.13
