Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:52.994825,0,50,0,0,24,0,18.6,0
2026-04-30T13:32:52.994825,1,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:52.994825,2,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:52.994825,3,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:52.994825,4,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:52.994825,5,61,13,2,0,1,21.3,0.22
2026-04-30T13:32:52.996345,6,72,11,0,0,0,19.61,0.18
2026-04-30T13:32:52.996345,7,80,9,1,0,1,18.46,0.11
2026-04-30T13:32:52.996345,8,86,7,1,0,1,17.34,0.07
2026-04-30T13:32:52.996345,9,89,3,0,0,0,16.93,0.03
2026-04-30T13:32:52.996345,10,90,3,2,0,1,16.32,0.01
2026-04-30T13:32:52.996345,11,93,5,2,0,2,15.9,0.03
2026-04-30T13:32:52.996345,12,98,7,2,0,2,15.37,0.05
2026-04-30T13:32:52.996345,13,102,4,0,0,0,14.89,0.04
2026-04-30T13:32:52.996345,14,112,10,0,0,0,14.12,0.1
2026-04-30T13:32:52.996345,15,116,6,2,0,2,13.69,0.04
2026-04-30T13:32:52.996345,16,120,5,1,0,1,13.22,0.03
2026-04-30T13:32:52.996345,17,118,0,2,0,0,13.08,-0.02
2026-04-30T13:32:52.997866,18,116,0,2,0,1,12.86,-0.02
2026-04-30T13:32:52.997866,19,115,0,1,0,1,12.61,-0.01
2026-04-30T13:32:52.997866,20,105,0,10,0,0,13.42,-0.09
2026-04-30T13:32:52.998381,21,97,0,8,0,1,14.73,-0.08
2026-04-30T13:32:52.998381,22,89,0,8,0,0,16.35,-0.08
2026-04-30T13:32:52.998381,23,75,0,14,0,0,19.26,-0.16
2026-04-30T13:32:52.998381,24,75,0,0,0,0,19.76,0.0
2026-04-30T13:32:52.998381,25,69,0,6,0,0,22.02,-0.08
2026-04-30T13:32:52.998890,26,69,0,0,0,0,22.61,0.0
2026-04-30T13:32:52.998890,27,63,0,6,0,2,23.91,-0.09
2026-04-30T13:32:52.998890,28,62,0,1,0,1,23.66,-0.02
2026-04-30T13:32:52.998890,29,58,0,4,0,0,24.54,-0.06
2026-04-30T13:32:52.998890,30,58,0,0,0,0,25.34,0.0
2026-04-30T13:32:52.998890,31,50,0,8,0,1,25.64,-0.14
2026-04-30T13:32:52.998890,32,47,0,3,0,0,28.34,-0.06
2026-04-30T13:32:52.998890,33,41,0,6,0,0,33.74,-0.13
2026-04-30T13:32:52.998890,34,40,0,1,0,0,33.6,-0.02
2026-04-30T13:32:52.998890,35,35,0,5,0,1,36.5,-0.12
2026-04-30T13:32:52.998890,36,35,0,0,0,0,38.14,0.0
2026-04-30T13:32:52.998890,37,31,0,4,0,1,38.02,-0.11
2026-04-30T13:32:52.998890,38,30,0,1,0,0,41.25,-0.03
2026-04-30T13:32:52.998890,39,25,0,5,0,0,51.9,-0.17
2026-04-30T13:32:52.998890,40,24,0,1,0,1,51.21,-0.04
2026-04-30T13:32:52.998890,41,20,0,4,0,0,64.6,-0.17
2026-04-30T13:32:52.998890,42,19,0,1,1,1,70.5,-0.05
2026-04-30T13:32:52.998890,43,19,0,0,0,0,71.58,0.0
2026-04-30T13:32:52.998890,44,19,0,0,0,0,75.03,0.0
2026-04-30T13:32:52.998890,45,28,10,1,0,1,52.41,0.47
2026-04-30T13:32:52.998890,46,37,9,0,0,0,43.5,0.32
2026-04-30T13:32:52.998890,47,47,11,1,0,0,34.9,0.27
2026-04-30T13:32:52.998890,48,54,7,0,0,0,32.5,0.15
2026-04-30T13:32:53.000406,49,64,10,0,0,0,29.58,0.19
2026-04-30T13:32:53.000406,50,66,12,10,0,0,16.0,0.03
2026-04-30T13:32:53.000406,51,66,1,1,0,1,16.44,0.0
2026-04-30T13:32:53.000406,52,68,4,2,0,2,15.95,0.03
2026-04-30T13:32:53.000406,53,74,6,0,0,0,15.94,0.09
2026-04-30T13:32:53.000406,54,82,9,1,0,1,15.7,0.11
2026-04-30T13:32:53.000406,55,86,5,1,0,1,15.74,0.05
2026-04-30T13:32:53.000406,56,90,4,0,0,0,15.79,0.05
2026-04-30T13:32:53.000406,57,90,0,0,0,0,16.13,0.0
2026-04-30T13:32:53.000406,58,86,0,4,0,3,16.27,-0.04
2026-04-30T13:32:53.000406,59,84,0,2,0,2,16.8,-0.02
2026-04-30T13:32:53.000406,60,83,0,1,0,1,17.04,-0.01
2026-04-30T13:32:53.001929,61,83,0,0,0,0,17.44,0.0
2026-04-30T13:32:53.001929,62,83,0,0,0,0,17.24,0.0
2026-04-30T13:32:53.001929,63,83,0,0,0,0,17.64,0.0
2026-04-30T13:32:53.001929,64,82,0,1,0,1,18.16,-0.01
2026-04-30T13:32:53.001929,65,76,0,6,0,0,14.75,-0.07
2026-04-30T13:32:53.001929,66,75,0,1,0,0,15.11,-0.01
2026-04-30T13:32:53.001929,67,74,0,1,0,1,15.7,-0.01
2026-04-30T13:32:53.001929,68,71,0,3,0,1,15.96,-0.04
2026-04-30T13:32:53.001929,69,70,0,1,0,1,16.66,-0.01
2026-04-30T13:32:53.001929,70,69,0,1,0,0,17.41,-0.01
2026-04-30T13:32:53.001929,71,68,0,1,0,1,17.57,-0.01
2026-04-30T13:32:53.002934,72,67,0,1,0,1,17.43,-0.01
2026-04-30T13:32:53.002934,73,67,0,0,0,0,18.05,0.0
2026-04-30T13:32:53.002934,74,64,0,3,0,1,19.37,-0.04
2026-04-30T13:32:53.002934,75,63,0,1,0,1,20.29,-0.02
2026-04-30T13:32:53.002934,76,62,0,1,0,1,21.24,-0.02
2026-04-30T13:32:53.002934,77,61,0,1,0,0,22.3,-0.02
2026-04-30T13:32:53.002934,78,57,0,4,0,1,24.63,-0.07
2026-04-30T13:32:53.003437,79,52,0,5,0,0,27.85,-0.09
2026-04-30T13:32:53.003437,80,44,0,8,0,0,34.02,-0.15
2026-04-30T13:32:53.003437,81,41,0,3,0,1,35.07,-0.07
