Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:43.148470,0,50,0,0,25,0,18.5,0
2026-04-30T13:32:43.148470,1,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:43.148470,2,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:43.148470,3,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:43.148470,4,47,0,3,0,3,24.63,-0.06
2026-04-30T13:32:43.149553,5,55,8,0,0,0,23.29,0.17
2026-04-30T13:32:43.149553,6,63,8,0,0,0,22.23,0.15
2026-04-30T13:32:43.149553,7,70,8,1,0,1,21.33,0.11
2026-04-30T13:32:43.149553,8,75,6,1,0,1,20.89,0.07
2026-04-30T13:32:43.149553,9,81,8,2,0,2,19.9,0.08
2026-04-30T13:32:43.149553,10,87,8,2,0,1,18.99,0.07
2026-04-30T13:32:43.149553,11,93,6,0,0,0,18.22,0.07
2026-04-30T13:32:43.149553,12,97,7,3,0,3,18.05,0.04
2026-04-30T13:32:43.149553,13,105,9,1,0,0,17.61,0.08
2026-04-30T13:32:43.149553,14,111,7,1,0,1,17.32,0.06
2026-04-30T13:32:43.149553,15,118,10,3,0,3,16.61,0.06
2026-04-30T13:32:43.151291,16,119,4,3,0,3,16.67,0.01
2026-04-30T13:32:43.151291,17,119,0,0,0,0,16.8,0.0
2026-04-30T13:32:43.151291,18,116,0,3,0,1,17.04,-0.03
2026-04-30T13:32:43.151291,19,114,0,2,0,2,16.91,-0.02
2026-04-30T13:32:43.151291,20,109,0,5,0,3,16.61,-0.04
2026-04-30T13:32:43.151291,21,104,0,5,0,4,16.13,-0.05
2026-04-30T13:32:43.151291,22,102,0,2,0,2,15.59,-0.02
2026-04-30T13:32:43.151291,23,100,0,2,0,1,14.39,-0.02
2026-04-30T13:32:43.151291,24,96,0,4,0,3,13.84,-0.04
2026-04-30T13:32:43.151291,25,92,0,4,0,2,13.35,-0.04
2026-04-30T13:32:43.152805,26,81,0,11,0,1,14.91,-0.12
2026-04-30T13:32:43.152805,27,66,0,15,0,3,18.06,-0.19
2026-04-30T13:32:43.152805,28,62,0,4,0,0,19.37,-0.06
2026-04-30T13:32:43.152805,29,55,0,7,0,3,21.14,-0.11
2026-04-30T13:32:43.152805,30,54,0,1,0,0,21.9,-0.02
2026-04-30T13:32:43.152805,31,40,0,14,0,0,30.15,-0.26
2026-04-30T13:32:43.152805,32,23,0,17,0,2,50.91,-0.42
2026-04-30T13:32:43.152805,33,19,0,4,0,0,61.84,-0.17
2026-04-30T13:32:43.152805,34,19,0,0,0,0,64.79,0.0
2026-04-30T13:32:43.152805,35,19,0,0,0,0,67.74,0.0
