Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:51.968458,0,50,0,0,3,0,18.7,0
2026-04-30T13:32:51.968458,1,50,0,0,0,0,19.0,0.0
2026-04-30T13:32:51.968458,2,50,0,0,0,0,19.0,0.0
2026-04-30T13:32:51.968458,3,50,0,0,0,0,19.0,0.0
2026-04-30T13:32:51.968458,4,49,0,1,0,1,19.03,-0.02
2026-04-30T13:32:51.968458,5,51,2,0,0,0,18.65,0.04
2026-04-30T13:32:51.968458,6,54,3,0,0,0,18.1,0.06
2026-04-30T13:32:51.968458,7,56,2,0,0,0,17.74,0.04
2026-04-30T13:32:51.969460,8,57,1,0,0,0,17.1,0.02
2026-04-30T13:32:51.969460,9,58,1,0,0,0,16.9,0.02
2026-04-30T13:32:51.969460,10,59,1,0,0,0,16.27,0.02
2026-04-30T13:32:51.969460,11,60,2,1,0,0,15.99,0.02
2026-04-30T13:32:51.969460,12,66,7,1,0,0,14.98,0.1
2026-04-30T13:32:51.969964,13,68,3,1,0,1,14.63,0.03
2026-04-30T13:32:51.969964,14,68,1,1,0,0,14.52,0.0
2026-04-30T13:32:51.969964,15,72,4,0,0,0,14.09,0.06
2026-04-30T13:32:51.969964,16,74,3,1,0,0,13.5,0.03
2026-04-30T13:32:51.969964,17,73,0,1,0,1,13.03,-0.01
2026-04-30T13:32:51.969964,18,71,0,2,0,2,12.41,-0.03
2026-04-30T13:32:51.969964,19,71,0,0,0,0,12.26,0.0
2026-04-30T13:32:51.969964,20,70,0,1,0,1,12.14,-0.01
2026-04-30T13:32:51.969964,21,69,0,1,0,1,11.68,-0.01
2026-04-30T13:32:51.970969,22,69,0,0,0,0,11.54,0.0
2026-04-30T13:32:51.970969,23,68,0,1,0,1,11.44,-0.01
2026-04-30T13:32:51.970969,24,68,0,0,0,0,11.31,0.0
2026-04-30T13:32:51.970969,25,66,0,2,0,1,11.27,-0.03
2026-04-30T13:32:51.970969,26,64,0,2,0,0,10.95,-0.03
2026-04-30T13:32:51.970969,27,64,0,0,0,0,10.84,0.0
2026-04-30T13:32:51.970969,28,57,0,7,0,1,10.89,-0.11
2026-04-30T13:32:51.970969,29,56,0,1,0,1,10.94,-0.02
2026-04-30T13:32:51.970969,30,56,0,0,0,0,10.88,0.0
2026-04-30T13:32:51.970969,31,56,0,0,0,0,10.83,0.0
2026-04-30T13:32:51.970969,32,54,0,2,0,1,11.03,-0.04
2026-04-30T13:32:51.970969,33,54,0,0,0,0,10.99,0.0
2026-04-30T13:32:51.970969,34,50,0,4,0,1,10.05,-0.07
2026-04-30T13:32:51.970969,35,48,0,2,0,0,10.47,-0.04
2026-04-30T13:32:51.970969,36,44,0,4,0,1,11.36,-0.08
2026-04-30T13:32:51.970969,37,43,0,1,0,0,11.7,-0.02
2026-04-30T13:32:51.970969,38,21,0,22,0,0,24.12,-0.51
2026-04-30T13:32:51.970969,39,20,0,1,0,0,24.8,-0.05
2026-04-30T13:32:51.970969,40,18,0,2,0,0,28.39,-0.1
2026-04-30T13:32:51.970969,41,14,0,4,0,0,37.64,-0.22
2026-04-30T13:32:51.970969,42,12,0,2,0,0,45.33,-0.14
2026-04-30T13:32:51.970969,43,11,0,1,0,0,51.18,-0.08
2026-04-30T13:32:51.970969,44,8,0,3,0,1,72.69,-0.27
2026-04-30T13:32:51.970969,45,12,5,1,0,0,53.96,0.5
2026-04-30T13:32:51.970969,46,17,5,0,0,0,41.85,0.42
2026-04-30T13:32:51.970969,47,22,5,0,0,0,35.14,0.29
