Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:53.159244,0,50,0,0,20,0,19.0,0
2026-04-30T13:32:53.159244,1,50,0,0,0,0,22.0,0.0
2026-04-30T13:32:53.159244,2,50,0,0,0,0,23.0,0.0
2026-04-30T13:32:53.159244,3,50,0,0,0,0,24.0,0.0
2026-04-30T13:32:53.159244,4,50,0,0,0,0,25.0,0.0
2026-04-30T13:32:53.160764,5,57,7,0,0,0,23.91,0.14
2026-04-30T13:32:53.160764,6,63,6,0,0,0,23.23,0.11
2026-04-30T13:32:53.160764,7,69,7,1,0,1,22.09,0.1
2026-04-30T13:32:53.160764,8,78,11,2,0,2,20.57,0.13
2026-04-30T13:32:53.160764,9,83,6,1,0,0,20.25,0.06
2026-04-30T13:32:53.160764,10,89,7,1,0,1,19.86,0.07
2026-04-30T13:32:53.160764,11,95,6,0,0,0,19.49,0.07
2026-04-30T13:32:53.162275,12,102,7,0,0,0,19.04,0.07
2026-04-30T13:32:53.162275,13,111,10,1,0,1,18.42,0.09
2026-04-30T13:32:53.162275,14,120,9,0,0,0,17.88,0.08
2026-04-30T13:32:53.162275,15,132,13,1,0,1,16.94,0.1
2026-04-30T13:32:53.162275,16,137,6,1,0,0,16.38,0.04
2026-04-30T13:32:53.162275,17,135,0,2,0,1,16.51,-0.01
2026-04-30T13:32:53.162275,18,135,0,0,0,0,16.56,0.0
2026-04-30T13:32:53.162275,19,135,0,0,0,0,16.62,0.0
2026-04-30T13:32:53.162275,20,135,0,0,0,0,16.67,0.0
2026-04-30T13:32:53.162275,21,132,0,3,0,0,16.14,-0.02
2026-04-30T13:32:53.162275,22,129,0,3,0,3,16.36,-0.02
2026-04-30T13:32:53.162275,23,129,0,0,0,0,16.45,0.0
2026-04-30T13:32:53.162275,24,125,0,4,0,2,16.46,-0.03
2026-04-30T13:32:53.164240,25,122,0,3,0,2,16.29,-0.02
2026-04-30T13:32:53.164240,26,120,0,2,0,1,16.56,-0.02
2026-04-30T13:32:53.164240,27,117,0,3,0,2,16.92,-0.03
2026-04-30T13:32:53.164240,28,115,0,2,0,0,17.25,-0.02
2026-04-30T13:32:53.164240,29,111,0,4,0,2,17.81,-0.03
2026-04-30T13:32:53.164240,30,108,0,3,0,2,17.52,-0.03
2026-04-30T13:32:53.164240,31,106,0,2,0,2,17.2,-0.02
2026-04-30T13:32:53.164240,32,102,0,4,0,2,15.78,-0.04
2026-04-30T13:32:53.164240,33,102,0,0,0,0,16.02,0.0
2026-04-30T13:32:53.164240,34,100,0,2,0,0,15.54,-0.02
2026-04-30T13:32:53.164240,35,94,0,6,0,0,16.78,-0.06
2026-04-30T13:32:53.164240,36,90,0,4,0,1,17.83,-0.04
2026-04-30T13:32:53.165817,37,79,0,11,0,0,19.56,-0.12
2026-04-30T13:32:53.165817,38,73,0,6,0,0,19.68,-0.08
2026-04-30T13:32:53.165817,39,58,0,15,0,0,24.89,-0.21
2026-04-30T13:32:53.165817,40,51,0,7,0,2,25.95,-0.12
2026-04-30T13:32:53.165817,41,36,0,15,0,0,36.15,-0.29
2026-04-30T13:32:53.165817,42,21,0,15,0,0,64.12,-0.42
2026-04-30T13:32:53.165817,43,21,0,0,0,0,66.69,0.0
2026-04-30T13:32:53.165817,44,21,0,0,0,0,69.26,0.0
2026-04-30T13:32:53.165817,45,31,11,1,0,0,51.87,0.48
2026-04-30T13:32:53.165817,46,43,12,0,0,0,40.93,0.39
2026-04-30T13:32:53.165817,47,53,10,0,0,0,35.51,0.23
2026-04-30T13:32:53.165817,48,60,10,3,0,1,28.07,0.13
2026-04-30T13:32:53.165817,49,71,12,1,0,0,23.52,0.18
2026-04-30T13:32:53.165817,50,66,10,15,0,1,12.85,-0.07
2026-04-30T13:32:53.165817,51,65,0,1,0,0,12.82,-0.02
2026-04-30T13:32:53.167338,52,65,0,0,0,0,12.21,0.0
2026-04-30T13:32:53.167338,53,66,1,0,0,0,12.31,0.02
2026-04-30T13:32:53.167338,54,67,2,1,0,0,12.37,0.02
2026-04-30T13:32:53.167338,55,71,4,0,0,0,12.29,0.06
2026-04-30T13:32:53.167338,56,75,4,0,0,0,12.17,0.06
2026-04-30T13:32:53.167338,57,75,0,0,0,0,12.17,0.0
2026-04-30T13:32:53.167338,58,74,0,1,0,1,12.06,-0.01
2026-04-30T13:32:53.167338,59,73,0,1,0,0,12.18,-0.01
2026-04-30T13:32:53.167338,60,72,0,1,0,1,12.33,-0.01
2026-04-30T13:32:53.167338,61,70,0,2,0,0,12.72,-0.03
2026-04-30T13:32:53.167338,62,57,0,13,0,1,14.68,-0.19
2026-04-30T13:32:53.167338,63,48,0,9,0,0,16.73,-0.16
2026-04-30T13:32:53.167338,64,38,0,10,0,1,20.5,-0.21
2026-04-30T13:32:53.167338,65,29,0,9,0,1,26.21,-0.24
2026-04-30T13:32:53.167338,66,28,0,1,0,0,27.21,-0.03
2026-04-30T13:32:53.167338,67,27,0,1,0,1,28.15,-0.04
