Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:52.371406,0,50,0,0,10,0,18.5,0
2026-04-30T13:32:52.371406,1,50,0,0,0,0,20.0,0.0
2026-04-30T13:32:52.371406,2,50,0,0,0,0,20.5,0.0
2026-04-30T13:32:52.371406,3,49,0,1,0,0,21.06,-0.02
2026-04-30T13:32:52.371406,4,49,0,0,0,0,21.58,0.0
2026-04-30T13:32:52.371406,5,57,8,0,0,0,20.26,0.16
2026-04-30T13:32:52.372922,6,60,4,1,0,1,19.7,0.05
2026-04-30T13:32:52.372922,7,62,4,2,0,2,19.53,0.03
2026-04-30T13:32:52.372922,8,67,5,0,0,0,19.03,0.08
2026-04-30T13:32:52.372922,9,73,6,0,0,0,18.43,0.09
2026-04-30T13:32:52.372922,10,78,5,0,0,0,18.0,0.07
2026-04-30T13:32:52.372922,11,81,3,0,0,0,17.8,0.04
2026-04-30T13:32:52.372922,12,82,3,2,0,2,17.74,0.01
2026-04-30T13:32:52.372922,13,84,4,2,0,2,17.11,0.02
2026-04-30T13:32:52.372922,14,89,5,0,0,0,16.74,0.06
2026-04-30T13:32:52.372922,15,98,9,0,0,0,16.09,0.1
2026-04-30T13:32:52.374448,16,102,4,0,0,0,15.82,0.04
2026-04-30T13:32:52.374448,17,100,0,2,0,0,15.89,-0.02
2026-04-30T13:32:52.374448,18,100,0,0,0,0,15.89,0.0
2026-04-30T13:32:52.374448,19,98,0,2,0,2,15.96,-0.02
2026-04-30T13:32:52.374448,20,97,0,1,0,1,16.04,-0.01
2026-04-30T13:32:52.374448,21,97,0,0,0,0,16.05,0.0
2026-04-30T13:32:52.374448,22,94,0,3,0,3,16.26,-0.03
2026-04-30T13:32:52.374448,23,92,0,2,0,2,16.43,-0.02
2026-04-30T13:32:52.374448,24,91,0,1,0,0,15.47,-0.01
2026-04-30T13:32:52.375970,25,89,0,2,0,2,14.85,-0.02
2026-04-30T13:32:52.375970,26,89,0,0,0,0,14.92,0.0
2026-04-30T13:32:52.375970,27,87,0,2,0,0,15.2,-0.02
2026-04-30T13:32:52.375970,28,87,0,0,0,0,15.28,0.0
2026-04-30T13:32:52.375970,29,83,0,4,0,1,15.99,-0.05
