Timestamp,Step,Population,Births,Deaths,Food Level,Predator Kills,Average Energy,Growth Rate
2026-04-30T13:32:55.816614,0,20,0,0,47,0,19.0,0
2026-04-30T13:32:55.816614,1,20,0,0,44,0,23.0,0.0
2026-04-30T13:32:55.816614,2,20,0,0,45,0,26.0,0.0
2026-04-30T13:32:55.816614,3,20,0,0,45,0,29.25,0.0
2026-04-30T13:32:55.816614,4,20,0,0,43,0,33.0,0.0
2026-04-30T13:32:55.816614,5,29,9,0,40,0,28.31,0.45
2026-04-30T13:32:55.816614,6,37,8,0,30,0,27.12,0.28
2026-04-30T13:32:55.816614,7,46,9,0,15,0,26.43,0.24
2026-04-30T13:32:55.816614,8,52,6,0,0,0,26.87,0.13
2026-04-30T13:32:55.816614,9,62,11,1,0,1,24.21,0.19
2026-04-30T13:32:55.818186,10,74,12,0,0,0,22.34,0.19
2026-04-30T13:32:55.818186,11,82,9,1,0,0,21.17,0.11
2026-04-30T13:32:55.818697,12,93,12,1,0,1,20.06,0.13
2026-04-30T13:32:55.818697,13,101,9,1,0,1,19.45,0.09
2026-04-30T13:32:55.818697,14,108,10,3,0,2,18.29,0.07
2026-04-30T13:32:55.818697,15,113,7,2,0,0,18.0,0.05
2026-04-30T13:32:55.818697,16,120,8,1,0,1,17.6,0.06
2026-04-30T13:32:55.818697,17,118,0,2,0,2,17.66,-0.02
2026-04-30T13:32:55.818697,18,118,0,0,0,0,17.79,0.0
2026-04-30T13:32:55.819700,19,118,0,0,0,0,17.93,0.0
2026-04-30T13:32:55.819700,20,118,0,0,0,0,18.06,0.0
2026-04-30T13:32:55.819700,21,117,0,1,0,1,17.84,-0.01
2026-04-30T13:32:55.819700,22,115,0,2,0,1,18.12,-0.02
2026-04-30T13:32:55.819700,23,114,0,1,0,0,17.92,-0.01
2026-04-30T13:32:55.819700,24,114,0,0,0,0,18.08,0.0
2026-04-30T13:32:55.819700,25,113,0,1,0,1,18.24,-0.01
2026-04-30T13:32:55.819700,26,111,0,2,0,1,18.62,-0.02
2026-04-30T13:32:55.819700,27,108,0,3,0,2,18.15,-0.03
2026-04-30T13:32:55.819700,28,107,0,1,0,1,18.12,-0.01
2026-04-30T13:32:55.819700,29,105,0,2,0,1,18.02,-0.02
2026-04-30T13:32:55.819700,30,104,0,1,0,1,18.22,-0.01
2026-04-30T13:32:55.819700,31,103,0,1,0,1,18.56,-0.01
2026-04-30T13:32:55.819700,32,102,0,1,0,1,18.93,-0.01
2026-04-30T13:32:55.821268,33,97,0,5,0,0,19.84,-0.05
2026-04-30T13:32:55.821268,34,96,0,1,0,1,20.28,-0.01
2026-04-30T13:32:55.821268,35,91,0,5,0,1,20.23,-0.05
2026-04-30T13:32:55.821268,36,89,0,2,0,2,20.06,-0.02
2026-04-30T13:32:55.821268,37,85,0,4,0,1,21.31,-0.04
2026-04-30T13:32:55.821268,38,80,0,5,0,0,22.42,-0.06
2026-04-30T13:32:55.821268,39,73,0,7,0,0,25.05,-0.09
2026-04-30T13:32:55.821268,40,63,0,10,0,1,29.62,-0.14
2026-04-30T13:32:55.821268,41,56,0,7,0,1,32.4,-0.11
2026-04-30T13:32:55.821268,42,48,0,8,0,2,38.72,-0.14
2026-04-30T13:32:55.822788,43,33,0,15,0,0,57.26,-0.31
2026-04-30T13:32:55.822788,44,27,0,6,0,0,72.15,-0.18
2026-04-30T13:32:55.822788,45,34,14,7,0,0,61.25,0.26
2026-04-30T13:32:55.822788,46,50,17,1,0,0,45.87,0.47
2026-04-30T13:32:55.822788,47,63,13,0,0,0,38.66,0.26
2026-04-30T13:32:55.822788,48,77,14,0,0,0,33.42,0.22
2026-04-30T13:32:55.822788,49,91,14,0,0,0,29.52,0.18
2026-04-30T13:32:55.822788,50,91,13,13,0,1,15.83,0.0
2026-04-30T13:32:55.822788,51,95,4,0,0,0,15.85,0.04
2026-04-30T13:32:55.822788,52,97,2,0,0,0,15.99,0.02
2026-04-30T13:32:55.822788,53,101,5,1,0,1,15.47,0.04
2026-04-30T13:32:55.822788,54,106,6,1,0,1,15.36,0.05
2026-04-30T13:32:55.824308,55,111,7,2,0,2,15.2,0.05
2026-04-30T13:32:55.824308,56,112,4,3,0,0,14.26,0.01
2026-04-30T13:32:55.824308,57,109,0,3,0,1,13.17,-0.03
2026-04-30T13:32:55.824308,58,106,0,3,0,2,13.21,-0.03
2026-04-30T13:32:55.824308,59,105,0,1,0,1,13.43,-0.01
2026-04-30T13:32:55.824308,60,105,0,0,0,0,13.64,0.0
2026-04-30T13:32:55.824308,61,104,0,1,0,1,13.9,-0.01
2026-04-30T13:32:55.824308,62,100,0,4,0,3,13.66,-0.04
2026-04-30T13:32:55.825319,63,98,0,2,0,1,14.0,-0.02
2026-04-30T13:32:55.825319,64,98,0,0,0,0,14.27,0.0
2026-04-30T13:32:55.825319,65,97,0,1,0,1,14.61,-0.01
2026-04-30T13:32:55.825319,66,94,0,3,0,2,15.15,-0.03
2026-04-30T13:32:55.825319,67,93,0,1,0,1,15.53,-0.01
2026-04-30T13:32:55.825319,68,91,0,2,0,1,15.46,-0.02
2026-04-30T13:32:55.825319,69,91,0,0,0,0,15.79,0.0
2026-04-30T13:32:55.825319,70,88,0,3,0,2,15.66,-0.03
2026-04-30T13:32:55.825319,71,87,0,1,0,1,16.15,-0.01
2026-04-30T13:32:55.825319,72,85,0,2,0,2,16.78,-0.02
2026-04-30T13:32:55.825319,73,81,0,4,0,3,17.89,-0.05
2026-04-30T13:32:55.825319,74,75,0,6,0,2,19.63,-0.07
2026-04-30T13:32:55.825319,75,72,0,3,0,1,19.65,-0.04
2026-04-30T13:32:55.825319,76,64,0,8,0,0,22.71,-0.11
2026-04-30T13:32:55.825319,77,64,0,0,0,0,23.38,0.0
2026-04-30T13:32:55.825319,78,58,0,6,0,0,26.54,-0.09
2026-04-30T13:32:55.825319,79,48,0,10,0,0,33.03,-0.17
2026-04-30T13:32:55.826886,80,38,0,10,0,0,41.83,-0.21
